10.3,7.756385,12.56908,11278742
10.3125,7.370136,14.74044,11278743
10.325,7.397384,19.1602,11278743
10.3375,7.421823,19.92367,11278743
10.35,7.288456,17.241,11278743
10.3625,6.762242,15.15369,11278743
10.375,6.846089,13.44463,11278744
10.3875,6.859141,12.00173,11278744
10.4,7.18345,13.82286,11278744
10.4125,6.684079,16.45651,11278744
10.425,6.696169,14.45326,11278744
10.4375,6.714775,17.52117,11278745
10.45,6.658044,20.11279,11278745
10.4625,6.696169,20.9183,11278745
10.475,6.616224,21.23349,11278745
10.4875,6.736178,20.94631,11278746
10.5,6.782728,20.08477,11278746
10.5125,6.756656,20.16182,11278746
10.525,6.656185,19.51742,11278746
10.5375,4.86013,18.33368,11278746
10.55,7.747883,17.39509,11278746
10.5625,7.058964,14.07502,11278747
10.575,6.927239,12.87027,11278747
10.5875,6.027911,13.92092,11278747
10.6,7.209686,15.53193,11278747
10.6125,8.571804,14.64938,11278748
10.625,8.138177,16.07127,11278748
10.6375,6.667341,18.93606,11278748
10.65,6.988866,19.93768,11278748
10.6625,7.455676,21.87089,11278748
10.675,8.913958,22.57133,11278749
10.6875,7.490487,17.78734,11278749
10.7,7.586543,17.09391,11278749
10.7125,7.660089,17.5562,11278749
10.725,7.621421,20.13381,11278749
10.7375,9.300318,21.27552,11278750
10.75,8.621536,23.36983,11278750
10.7625,6.643172,17.21298,11278750
10.775,6.656185,13.11542,11278750
10.7875,8.655987,12.03675,11278751
10.8,8.358937,12.89829,11278751
10.8125,7.605394,16.89078,11278751
10.825,7.487664,20.18284,11278751
10.8375,7.52814,20.52605,11278751
10.85,7.285642,22.35419,11278751
10.8625,5.310593,25.46414,11278752
10.875,6.414919,23.21573,11278752
10.8875,7.931385,20.70116,11278752
10.9,8.240856,20.52605,11278752
10.9125,5.743918,15.01361,11278753
10.925,6.10071,13.69678,11278753
10.9375,8.381815,12.88428,11278753
10.95,7.661976,12.98234,11278753
10.9625,6.904843,15.93118,11278753
10.975,6.200359,10.62887,11278754
10.9875,6.256708,9.67627,11278754
11,7.938963,5.86589,11278754
11.0125,7.93991,7.71505,11278754
11.025,7.667637,11.72856,11278755
11.0375,5.904608,11.51842,11278755
11.05,7.86417,11.93168,11278755
11.0625,7.027177,12.10679,11278755
11.075,7.443449,13.04538,11278755
11.0875,6.261329,12.73719,11278755
11.1,7.591255,13.60573,11278756
11.1125,7.675186,14.46727,11278756
11.125,7.760164,14.18709,11278756
11.1375,7.576178,13.68278,11278756
11.15,7.428404,14.86652,11278757
11.1625,7.728049,16.00122,11278757
11.175,9.245267,18.38972,11278757
11.1875,9.789972,19.22324,11278757
11.2,7.437807,17.7173,11278757
11.2125,7.595968,18.30566,11278758
11.225,7.751661,22.35419,11278758
11.2375,7.770557,22.41023,11278758
11.25,7.543207,24.23137,11278758
11.2625,7.592198,25.22599,11278758
11.275,7.548858,23.67102,11278759
11.2875,9.954612,25.84237,11278759
11.3,10.217478,26.19259,11278759
11.3125,8.037549,24.58859,11278759
11.325,10.156804,22.89353,11278759
11.3375,10.332121,19.60147,11278760
11.35,8.21327,16.41448,11278760
11.3625,8.355125,18.88002,11278760
11.375,8.371328,23.15269,11278760
11.3875,8.301776,24.53956,11278761
11.4,8.021424,28.91729,11278761
11.4125,8.188547,27.38334,11278761
11.425,7.961701,25.35207,11278761
11.4375,8.429501,24.10529,11278761
11.45,8.723024,25.30304,11278761
11.4625,8.521152,28.70016,11278762
11.475,8.579452,26.62686,11278762
11.4875,8.795881,28.68615,11278762
11.5,8.741231,28.81223,11278762
11.5125,8.716317,31.86614,11278763
11.525,8.515421,33.97446,11278763
11.5375,8.573716,32.57358,11278763
11.55,8.991827,33.06389,11278763
11.5625,8.562244,29.66676,11278763
11.575,8.674176,30.66839,11278764
11.5875,8.858254,30.60535,11278764
11.6,8.79684,28.49703,11278764
11.6125,8.774783,27.86664,11278764
11.625,8.787249,30.99059,11278764
11.6375,8.779577,29.99597,11278765
11.65,8.934138,28.75619,11278765
11.6625,10.353699,29.68778,11278765
11.675,10.256651,31.71204,11278765
11.6875,10.328199,32.4475,11278766
11.7,10.26057,31.11667,11278766
11.7125,10.450882,29.8839,11278766
11.725,10.821221,31.85913,11278766
11.7375,10.800485,29.83487,11278766
11.75,10.644671,28.14681,11278766
11.7625,10.654523,26.82999,11278767
11.775,10.535414,26.87202,11278767
11.7875,10.698871,26.09453,11278767
11.8,10.669302,27.81761,11278767
11.8125,10.581655,29.43562,11278767
11.825,7.182513,28.52505,11278767
11.8375,8.711527,26.39572,11278768
11.85,10.301727,25.38008,11278768
11.8625,10.043426,24.91779,11278768
11.875,8.15528,24.96683,11278768
11.8875,8.265598,23.69903,11278769
11.9,10.041472,24.94581,11278769
11.9125,8.832339,24.74969,11278769
11.925,8.566068,26.57783,11278769
11.9375,8.793963,25.74431,11278770
11.95,9.030313,21.37358,11278770
11.9625,8.841936,22.93556,11278770
11.975,8.920684,19.44037,11278770
11.9875,8.888021,20.51905,11278770
12,8.832339,22.79547,11278771
12.0125,10.477411,26.5288,11278771
12.025,8.463856,25.09991,11278771
12.0375,8.695243,21.59072,11278771
12.05,8.64163,20.55407,11278772
12.0625,10.772847,18.65588,11278772
12.075,10.352718,21.20548,11278772
12.0875,8.937021,22.54331,11278772
12.1,9.005295,22.53631,11278772
12.1125,10.509847,20.9183,11278773
12.125,9.462829,22.62736,11278773
12.1375,8.751774,25.93343,11278773
12.15,9.850327,26.44475,11278773
12.1625,10.40571,23.86714,11278773
12.175,10.26057,23.63599,11278774
12.1875,10.193006,28.43399,11278774
12.2,10.4116,27.53743,11278774
12.2125,10.324276,26.07352,11278774
12.225,10.983368,26.3607,11278774
12.2375,10.936861,28.61611,11278774
12.25,8.732606,28.19584,11278775
12.2625,11.20644,25.29603,11278775
12.275,11.129028,26.49378,11278775
12.2875,10.885442,25.47814,11278775
12.3,10.925981,25.31004,11278776
12.3125,10.614141,27.38334,11278776
12.325,10.899282,28.98033,11278776
12.3375,11.033869,29.46364,11278776
12.35,9.405713,34.49978,11278777
12.3625,10.527547,32.56657,11278777
12.375,10.395893,30.89253,11278777
12.3875,8.148628,30.18509,11278777
12.4,8.638759,25.33105,11278777
12.4125,8.657901,23.05463,11278777
12.425,10.638761,20.41398,11278777
12.4375,10.038543,18.16558,11278778
12.45,7.918126,15.88915,11278778
12.4625,8.038498,15.91017,11278778
12.475,8.55173,13.65476,11278778
12.4875,8.618666,16.97483,11278779
12.5,9.26651,24.33643,11278779
12.5125,8.267502,27.70554,11278779
12.525,8.911076,26.89303,11278779
12.5375,9.213416,27.9717,11278780
12.55,9.057266,26.79497,11278780
12.5625,8.970669,25.15594,11278780
12.575,9.469609,26.31867,11278780
12.5875,8.90243,27.14519,11278780
12.6,9.151685,25.44312,11278780
12.6125,8.846735,26.47977,11278781
12.625,9.173863,28.64412,11278781
12.6375,10.662405,30.47927,11278781
12.65,8.848655,31.25676,11278781
12.6625,8.284637,25.43612,11278782
12.675,10.599373,17.7313,11278782
12.6875,10.547218,16.68065,11278782
12.7,9.958513,16.06426,11278782
12.7125,9.0332,19.50341,11278783
12.725,9.820143,20.81323,11278783
12.7375,10.501,18.44575,11278783
12.75,9.445399,17.74531,11278783
12.7625,8.706737,19.89566,11278783
12.775,8.238954,21.38759,11278783
12.7875,11.028916,21.10741,11278783
12.8,8.077403,21.59772,11278784
12.8125,8.347501,24.21035,11278784
12.825,8.489633,25.84237,11278784
12.8375,10.584608,26.73893,11278785
12.85,7.857547,26.86501,11278785
12.8625,8.079301,23.20172,11278785
12.875,8.075505,22.23512,11278785
12.8875,7.966439,20.59609,11278785
12.9,8.357984,18.64888,11278786
12.9125,8.264647,15.71404,11278786
12.925,8.151479,11.02111,11278786
12.9375,8.111582,11.49041,11278786
12.95,8.160031,15.4899,11278787
12.9625,8.174288,17.0869,11278787
12.975,7.784733,19.9727,11278787
12.9875,7.943699,19.35632,11278787
13,8.730689,20.40698,11278787
13.0125,7.993926,22.15107,11278788
13.025,7.802693,22.18609,11278788
13.0375,8.600491,23.23674,11278788
13.05,8.020476,19.24425,11278788
13.0625,8.013837,19.31429,11278788
13.075,8.688539,22.71842,11278789
13.0875,9.038013,22.53631,11278789
13.1,9.175792,24.04225,11278789
13.1125,9.149757,26.0455,11278789
13.125,9.592725,24.20335,11278789
13.1375,9.45605,22.8445,11278790
13.15,9.506424,23.90216,11278790
13.1625,9.124695,22.59234,11278790
13.175,9.013954,24.1193,11278790
13.1875,9.289691,22.79547,11278791
13.2,11.006139,25.04387,11278791
13.2125,8.923567,25.71629,11278791
13.225,8.367515,24.07727,11278791
13.2375,8.430455,26.41673,11278791
13.25,10.112799,30.8505,11278792
13.2625,10.301727,27.78959,11278792
13.275,8.742189,25.61123,11278792
13.2875,8.686624,22.90053,11278792
13.3,8.72494,22.63437,11278792
13.3125,10.22727,22.35419,11278793
13.325,8.818905,18.31267,11278793
13.3375,8.646415,16.26739,11278793
13.35,8.228489,18.27064,11278793
13.3625,8.658858,19.99372,11278793
13.375,7.994874,22.48728,11278794
13.3875,7.892563,24.18934,11278794
13.4,8.288445,24.50454,11278794
13.4125,7.745994,25.59722,11278794
13.425,8.344642,20.81323,11278794
13.4375,6.146825,21.64675,11278795
13.45,6.728732,20.50504,11278795
13.4625,8.680878,15.44087,11278795
13.475,8.611012,14.31317,11278795
13.4875,7.936121,11.65151,11278795
13.5,5.984637,12.39397,11278796
13.5125,7.979707,13.86489,11278796
13.525,8.495363,13.94194,11278796
13.5375,8.24942,12.30291,11278796
13.55,5.869683,13.20648,11278796
13.5625,7.454735,15.46889,11278797
13.575,9.749116,16.26739,11278797
13.5875,9.673305,15.67202,11278797
13.6,7.280012,15.39885,11278797
13.6125,6.825583,12.41498,11278798
13.625,8.076454,10.60786,11278798
13.6375,8.79684,13.58471,11278798
13.65,9.104459,15.51092,11278798
13.6625,9.710228,16.23937,11278798
13.675,9.474452,14.48127,11278799
13.6875,9.73842,16.47752,11278799
13.7,7.841464,19.46839,11278799
13.7125,8.087845,18.57183,11278799
13.725,9.219206,18.48077,11278799
13.7375,9.136261,13.80185,11278800
13.75,7.729937,14.08903,11278800
13.7625,6.877791,9.66226,11278800
13.775,7.858493,8.98984,11278800
13.7875,8.141028,10.18059,11278801
13.8,8.073606,14.59334,11278801
13.8125,8.022373,15.60197,11278801
13.825,8.120129,16.7577,11278801
13.8375,8.312252,19.1672,11278801
13.85,7.760164,18.73993,11278801
13.8625,8.09544,15.37783,11278802
13.875,8.049882,13.62674,11278802
13.8875,7.845248,14.60035,11278802
13.9,7.710108,11.69353,11278802
13.9125,7.61105,11.93168,11278803
13.925,7.823494,16.62461,11278803
13.9375,7.884044,19.98671,11278803
13.95,6.213288,20.63112,11278803
13.9625,6.290909,15.13969,11278803
13.975,6.401952,13.51467,11278804
13.9875,6.993536,14.3552,11278804
14,6.583715,17.63324,11278804
14.0125,6.861005,19.84663,11278804
14.025,7.932332,21.33155,11278805
14.0375,6.754794,18.31967,11278805
14.05,6.627374,15.67902,11278805
14.0625,6.669201,11.39935,11278805
14.075,7.345716,13.30454,11278805
14.0875,6.947775,17.57721,11278805
14.1,6.609721,15.23775,11278806
14.1125,6.419551,17.96245,11278806
14.125,6.380655,20.98134,11278806
14.1375,8.933177,20.31592,11278806
14.15,8.617709,19.65751,11278806
14.1625,8.574672,17.36007,11278807
14.175,8.54504,16.10629,11278807
14.1875,8.287493,13.63375,11278807
14.2,8.844815,15.10466,11278807
14.2125,8.768071,21.96895,11278808
14.225,8.960092,19.38434,11278808
14.2375,6.779934,20.442,11278808
14.25,6.089647,20.07077,11278808
14.2625,6.86287,19.22324,11278808
14.275,9.030313,14.6844,11278809
14.2875,8.912037,12.47802,11278809
14.3,8.742189,16.65964,11278809
14.3125,8.680878,17.62624,11278809
14.325,8.477221,17.0869,11278809
14.3375,8.803555,14.59334,11278810
14.35,8.57276,14.63537,11278810
14.3625,8.777659,15.59497,11278810
14.375,8.881299,14.55832,11278810
14.3875,8.764236,15.33581,11278810
14.4,8.415192,17.31104,11278811
14.4125,6.519671,17.8854,11278811
14.425,7.623306,18.89403,11278811
14.4375,7.841464,22.08803,11278811
14.45,5.525992,22.67639,11278811
14.4625,4.341686,22.65538,11278812
14.475,6.038964,19.38434,11278812
14.4875,7.100122,17.64725,11278812
14.5,6.925372,16.13431,11278812
14.5125,6.126531,14.07502,11278813
14.525,6.356588,15.9662,11278813
14.5375,6.774347,13.59172,11278813
14.55,7.182513,11.9667,11278813
14.5625,6.498337,13.28353,11278813
14.575,6.494627,14.73343,11278814
14.5875,6.496482,16.31642,11278814
14.6,6.651537,18.71192,11278814
14.6125,6.650608,17.66827,11278814
14.625,6.656185,17.57721,11278815
14.6375,6.630161,16.00122,11278815
14.65,6.674779,15.95219,11278815
14.6625,6.710123,14.71942,11278815
14.675,6.638525,11.76358,11278815
14.6875,6.63202,9.31205,11278816
14.7,6.655255,11.02812,11278816
14.7125,6.718497,13.84388,11278816
14.725,6.690589,16.42849,11278816
14.7375,6.678499,19.99372,11278816
14.75,6.619011,20.37896,11278817
14.7625,6.424183,18.06751,11278817
14.775,6.56236,16.35845,11278817
14.7875,6.535445,13.63375,11278817
14.8,6.330679,12.45001,11278817
14.8125,6.397322,13.75282,11278818
14.825,6.455688,16.63162,11278818
14.8375,6.541013,18.59985,11278818
14.85,6.379729,17.8784,11278818
14.8625,6.528022,16.38646,11278818
14.875,4.875519,18.40372,11278819
14.8875,4.441455,18.53681,11278819
14.9,6.111775,19.02011,11278819
14.9125,6.323278,19.28628,11278819
14.925,4.455849,17.21999,11278820
14.9375,4.041484,12.67415,11278820
14.95,4.392002,10.32068,11278820
14.9625,4.725399,12.73018,11278820
14.975,4.780524,13.85789,11278820
14.9875,4.392002,15.58096,11278820
15,4.214271,13.14344,11278821
15.0125,4.415375,11.3223,11278821
15.025,6.623657,12.74419,11278821
15.0375,6.548437,12.96133,11278821
15.05,4.428864,15.09066,11278822
15.0625,6.596717,16.35845,11278822
15.075,6.166203,14.97158,11278822
15.0875,6.535445,15.3218,11278822
15.1,4.909025,17.69628,11278822
15.1125,6.795768,21.44362,11278823
15.125,6.91604,21.68177,11278823
15.1375,6.91604,21.7238,11278823
15.15,4.604462,22.41023,11278823
15.1625,4.737143,18.92205,11278823
15.175,7.084217,18.15157,11278824
15.1875,8.391349,18.0395,11278824
15.2,8.293206,16.6036,11278824
15.2125,4.398294,19.30028,11278824
15.225,6.809742,19.14619,11278824
15.2375,6.953377,20.14081,11278825
15.25,6.746416,22.13005,11278825
15.2625,5.492176,15.87515,11278825
15.275,4.706431,11.72856,11278825
15.2875,7.084217,11.14019,11278826
15.3,8.286541,10.71993,11278826
15.3125,6.620869,11.33631,11278826
15.325,4.623401,11.69353,11278826
15.3375,6.620869,9.41011,11278826
15.35,6.800426,14.97158,11278826
15.3625,6.693379,18.3687,11278827
15.375,6.590216,20.21085,11278827
15.3875,4.732626,21.23349,11278827
15.4,6.809742,21.59772,11278827
15.4125,6.91324,19.74856,11278828
15.425,6.930972,23.49591,11278828
15.4375,4.776004,24.14731,11278828
15.45,4.609873,22.9986,11278828
15.4625,6.194819,18.41773,11278828
15.475,6.518744,17.63324,11278829
15.4875,6.573501,14.16608,11278829
15.5,4.35516,13.38159,11278829
15.5125,6.546581,14.11004,11278829
15.525,8.280829,16.07827,11278829
15.5375,6.86287,15.75607,11278830
15.55,4.616186,16.38646,11278830
15.5625,6.616224,15.1607,11278830
15.575,7.29784,14.85951,11278830
15.5875,7.06364,14.44625,11278831
15.6,4.31385,14.73343,11278831
15.6125,6.746416,16.17633,11278831
15.625,7.933279,19.75557,11278831
15.6375,8.303681,17.61923,11278831
15.65,6.731524,19.41936,11278832
15.6625,6.797631,17.99047,11278832
15.675,8.371328,16.35144,11278832
15.6875,8.728773,15.67202,11278832
15.7,6.51225,15.9592,11278832
15.7125,6.50854,16.63162,11278833
15.725,8.539306,13.82286,11278833
15.7375,7.438748,10.32068,11278833
15.75,6.868465,15.66501,11278833
15.7625,6.707332,16.07127,11278833
15.775,6.815333,14.50929,11278834
15.7875,8.789167,14.34119,11278834
15.8,8.816986,16.24638,11278834
15.8125,6.750139,17.79434,11278834
15.825,6.917906,15.01361,11278834
15.8375,8.646415,12.87027,11278835
15.85,7.067381,13.74582,11278835
15.8625,6.957111,15.26576,11278835
15.875,7.200315,16.14832,11278835
15.8875,9.33801,19.04813,11278836
15.9,8.009096,20.27389,11278836
15.9125,8.557465,19.90967,11278836
15.925,8.524974,19.90266,11278836
15.9375,9.432813,21.28953,11278836
15.95,8.978362,23.03362,11278837
15.9625,7.44533,24.77771,11278837
15.975,7.450033,19.54544,11278837
15.9875,7.044938,18.53681,11278837
16,8.762319,15.06264,11278837
16.0125,9.063043,15.93118,11278838
16.025,7.154414,18.85901,11278838
16.0375,7.027177,18.86601,11278838
16.05,9.317712,16.79972,11278838
16.0625,9.647082,15.08365,11278838
16.075,8.534528,17.29703,11278839
16.0875,8.238002,20.6031,11278839
16.1,9.644169,23.08265,11278839
16.1125,9.357347,21.77983,11278839
16.125,7.776227,21.33856,11278840
16.1375,8.122979,21.98997,11278840
16.15,9.705369,22.43124,11278840
16.1625,9.449272,22.80948,11278840
16.175,9.210521,23.43987,11278840
16.1875,9.344777,19.67152,11278840
16.2,9.302251,20.62411,11278841
16.2125,9.309015,23.20172,11278841
16.225,9.392167,26.49378,11278841
16.2375,9.304183,29.58271,11278841
16.25,9.427973,31.67702,11278841
16.2625,9.217276,33.61723,11278842
16.275,9.338977,29.5617,11278842
16.2875,9.350578,25.49215,11278842
16.3,9.353479,24.48352,11278842
16.3125,9.216311,22.95657,11278843
16.325,9.503516,22.27014,11278843
16.3375,9.480264,25.82836,11278843
16.35,9.38733,26.0525,11278843
16.3625,9.520961,25.26101,11278843
16.375,9.228857,25.14193,11278844
16.3875,9.211486,24.55357,11278844
16.4,9.313846,25.77933,11278844
16.4125,9.345744,31.17971,11278844
16.425,9.35638,29.87689,11278844
16.4375,9.470577,27.34131,11278845
16.45,9.197978,27.43937,11278845
16.4625,9.33221,29.28152,11278845
16.475,9.458955,30.22011,11278845
16.4875,9.267476,27.14519,11278845
16.5,9.337043,25.11392,11278846
16.5125,9.361215,21.82186,11278846
16.525,9.448304,19.15319,11278846
16.5375,9.383461,19.56645,11278846
16.55,9.528716,20.72918,11278847
16.5625,9.519023,22.88653,11278847
16.575,9.374755,23.77608,11278847
16.5875,9.404746,25.82836,11278847
16.6,9.392167,27.19422,11278847
16.6125,9.488014,28.54606,11278848
16.625,9.724809,28.41298,11278848
16.6375,9.319645,28.17483,11278848
16.65,9.553924,26.31167,11278848
16.6625,10.191049,27.85263,11278848
16.675,10.050262,29.37958,11278849
16.6875,10.224332,29.44963,11278849
16.7,10.255672,27.40435,11278849
16.7125,12.143104,28.37796,11278849
16.725,12.449689,31.92918,11278849
16.7375,12.441604,27.06113,11278850
16.75,11.204454,25.54819,11278850
16.7625,11.380431,25.05788,11278850
16.775,11.455132,24.6026,11278850
16.7875,11.319734,25.79334,11278850
16.8,11.437196,25.85638,11278851
16.8125,11.375454,25.247,11278851
16.825,11.204454,24.14031,11278851
16.8375,9.780242,24.23837,11278851
16.85,9.829878,23.01961,11278851
16.8625,10.787652,23.05463,11278852
16.875,11.056656,23.59397,11278852
16.8875,10.709716,22.83049,11278852
16.9,10.241959,19.23725,11278852
16.9125,9.982903,17.79434,11278853
16.925,10.382153,19.20222,11278853
16.9375,9.989733,22.22811,11278853
16.95,10.224332,27.44637,11278853
16.9625,10.141154,29.12042,11278853
16.975,10.085432,28.14681,11278854
16.9875,10.415527,24.45551,11278854
17,10.016086,23.99322,11278854
17.0125,10.355661,22.07402,11278854
17.025,10.758046,21.99697,11278854
17.0375,10.231186,22.39622,11278855
17.05,10.09325,22.22111,11278855
17.0625,10.189092,23.35582,11278855
17.075,10.407673,24.37846,11278855
17.0875,11.762736,27.1732,11278855
17.1,9.362182,29.0924,11278856
17.1125,9.674276,24.77771,11278856
17.125,11.673712,23.29278,11278856
17.1375,11.451146,28.27289,11278856
17.15,11.674712,25.5622,11278857
17.1625,11.256107,26.40973,11278857
17.175,11.821814,27.52342,11278857
17.1875,12.859193,27.87364,11278857
17.2,13.042409,26.87902,11278857
17.2125,12.12801,25.74431,11278858
