8.675000,0.004826,7.440252,12101774.000000
8.687500,0.005667,9.674648,12101774.000000
8.700000,-0.003580,12.280275,12101774.000000
8.712500,-0.007783,11.502789,12101774.000000
8.725000,0.006508,11.054509,12101774.000000
8.737500,0.003986,8.581965,12101774.000000
8.750000,-0.007783,10.802352,12101775.000000
8.762500,0.010711,11.334684,12101775.000000
8.775000,-0.002739,8.806105,12101775.000000
8.787500,0.003986,7.958576,12101775.000000
8.800000,-0.001058,7.706419,12101775.000000
8.812500,-0.000218,7.314174,12101776.000000
8.825000,0.005667,6.816863,12101776.000000
8.837500,-0.005261,6.018364,12101776.000000
8.850000,-0.006942,6.032373,12101776.000000
8.862500,-0.002739,6.935937,12101777.000000
8.875000,0.014074,6.452636,12101777.000000
8.887500,-0.008623,4.722555,12101777.000000
8.900000,-0.000218,4.869647,12101777.000000
8.912500,-0.004421,8.953197,12101777.000000
8.925000,-0.003580,9.240376,12101778.000000
8.937500,-0.000218,10.935435,12101778.000000
8.950000,-0.001058,9.002228,12101778.000000
8.962500,-0.003580,9.212359,12101778.000000
8.975000,-0.005261,7.181090,12101778.000000
8.987500,-0.000218,5.338940,12101778.000000
9.000000,0.009870,5.233875,12101778.000000
9.012500,-0.005261,4.946695,12101778.000000
9.025000,-0.006102,4.568459,12101778.000000
9.037500,0.008189,6.431622,12101779.000000
9.050000,-0.000218,8.623992,12101779.000000
9.062500,0.003145,9.394473,12101779.000000
9.075000,-0.006942,8.616987,12101779.000000
9.087500,-0.005261,9.177337,12101779.000000
9.100000,0.002304,6.662767,12101779.000000
9.112500,-0.002739,6.424618,12101779.000000
9.125000,-0.001058,5.920303,12101779.000000
9.137500,-0.001058,4.407358,12101780.000000
9.150000,0.009030,4.505420,12101780.000000
9.162500,0.001464,7.153073,12101780.000000
9.175000,-0.000218,8.694035,12101780.000000
9.187500,-0.009464,8.974210,12101780.000000
9.200000,0.016597,8.140690,12101780.000000
9.212500,0.025847,8.757075,12101780.000000
9.225000,-0.013666,7.265143,12101781.000000
9.237500,-0.000218,6.347570,12101781.000000
9.250000,-0.006942,5.864268,12101781.000000
9.262500,0.042668,4.792599,12101781.000000
9.275000,-0.003580,3.034501,12101781.000000
9.287500,-0.003580,5.016739,12101782.000000
9.300000,-0.001899,7.972585,12101782.000000
9.312500,0.009030,9.310420,12101782.000000
9.325000,0.003986,6.914924,12101782.000000
9.337500,-0.006102,5.507045,12101782.000000
9.350000,-0.008623,6.921929,12101783.000000
9.362500,0.005667,10.662264,12101783.000000
9.375000,0.002304,10.319050,12101783.000000
9.387500,-0.001899,5.724181,12101783.000000
9.400000,-0.009464,1.101294,12101783.000000
9.412500,-0.001899,2.768335,12101784.000000
9.425000,-0.000218,7.433248,12101784.000000
9.437500,-0.004421,10.900413,12101784.000000
9.450000,-0.000218,13.821238,12101784.000000
9.462500,-0.001058,12.098161,12101785.000000
9.475000,0.009030,8.308795,12101785.000000
9.487500,0.002304,6.214487,12101785.000000
9.500000,-0.007783,4.148197,12101785.000000
9.512500,-0.004421,5.920303,12101785.000000
9.525000,0.004826,5.885281,12101786.000000
9.537500,-0.002739,3.875026,12101786.000000
9.550000,-0.001899,3.868022,12101786.000000
9.562500,-0.003580,5.885281,12101786.000000
9.575000,0.009870,7.377213,12101786.000000
9.587500,-0.005261,7.237125,12101787.000000
9.600000,0.001464,8.014611,12101787.000000
9.612500,0.003986,11.089531,12101787.000000
9.625000,0.003145,9.282403,12101787.000000
9.637500,-0.011985,9.212359,12101788.000000
9.650000,-0.003580,8.813110,12101788.000000
9.662500,-0.029632,7.804480,12101788.000000
9.675000,0.032574,6.949946,12101788.000000
9.687500,0.002304,6.585719,12101788.000000
9.700000,-0.001058,0.639006,12101788.000000
9.712500,7.460379,5.752198,12101789.000000
9.725000,13.397973,6.634749,12101789.000000
9.737500,11.749726,10.613234,12101789.000000
9.750000,11.948147,15.950568,12101789.000000
9.762500,12.582215,21.280898,12101790.000000
9.775000,12.425437,24.909165,12101790.000000
9.787500,12.572089,32.452879,12101790.000000
9.800000,12.029481,34.386087,12101790.000000
9.812500,12.321447,35.702910,12101790.000000
9.825000,12.758625,36.165199,12101791.000000
9.837500,12.566015,40.914168,12101791.000000
9.850000,12.135054,40.031616,12101791.000000
9.862500,12.177327,45.186840,12101791.000000
9.875000,12.417354,46.356571,12101791.000000
9.887500,12.291188,48.268767,12101792.000000
9.900000,12.248846,52.037124,12101792.000000
9.912500,11.794772,52.625492,12101792.000000
9.925000,12.245823,50.510169,12101792.000000
9.937500,12.296230,45.333932,12101792.000000
9.950000,10.960605,43.197596,12101793.000000
9.962500,11.561842,43.036495,12101793.000000
9.975000,11.495004,37.972329,12101793.000000
9.987500,11.551862,39.247126,12101793.000000
10.000000,11.588794,38.798846,12101793.000000
10.012500,11.430223,40.598971,12101794.000000
10.025000,11.467091,44.283275,12101794.000000
10.037500,11.683709,42.209978,12101794.000000
10.050000,11.781756,40.739059,12101794.000000
10.062500,11.828827,39.632367,12101795.000000
10.075000,11.468088,39.450253,12101795.000000
10.087500,11.425242,39.457257,12101795.000000
10.100000,11.914035,36.683523,12101795.000000
10.112500,11.871919,34.659258,12101795.000000
10.125000,11.984284,34.757319,12101796.000000
10.137500,11.590791,38.119421,12101796.000000
10.150000,12.024458,38.469640,12101796.000000
10.162500,12.781977,41.019234,12101796.000000
10.175000,12.589303,38.672767,12101796.000000
10.187500,12.485073,36.536431,12101797.000000
10.200000,12.603482,34.981459,12101797.000000
10.212500,12.476983,33.944811,12101797.000000
10.225000,12.163233,31.339183,12101797.000000
10.237500,12.101857,29.391966,12101797.000000
10.250000,12.196459,34.617232,12101798.000000
10.262500,12.419375,37.075769,12101798.000000
10.275000,12.592341,38.735806,12101798.000000
10.287500,12.655159,40.528927,12101798.000000
10.300000,12.607534,40.732054,12101798.000000
10.312500,12.548807,40.612980,12101799.000000
10.325000,12.722090,39.226113,12101799.000000
10.337500,13.002672,38.805850,12101799.000000
10.350000,12.813463,41.068265,12101799.000000
10.362500,12.724119,44.353319,12101800.000000
10.375000,12.857160,45.971330,12101800.000000
10.387500,12.878510,51.105541,12101800.000000
10.400000,12.793147,53.557075,12101800.000000
10.412500,13.034256,47.806478,12101800.000000
10.425000,13.051583,45.859260,12101801.000000
10.437500,12.882578,47.449255,12101801.000000
10.450000,12.450700,47.519298,12101801.000000
10.462500,12.888679,47.162075,12101801.000000
10.475000,13.015916,49.060262,12101801.000000
10.487500,12.953796,43.372705,12101801.000000
10.500000,12.669351,42.048878,12101802.000000
10.512500,12.856143,42.770329,12101802.000000
10.525000,13.049544,42.392092,12101802.000000
10.537500,12.857160,44.801599,12101802.000000
10.550000,12.961939,45.032743,12101803.000000
10.562500,13.003691,45.417984,12101803.000000
10.575000,12.976193,46.069392,12101803.000000
10.587500,13.015916,46.664764,12101803.000000
10.600000,12.925300,45.642125,12101804.000000
10.612500,13.201580,44.871643,12101804.000000
10.625000,13.352919,46.181462,12101804.000000
10.637500,12.933440,48.485903,12101804.000000
10.650000,13.058718,46.132431,12101804.000000
10.662500,13.030180,42.357070,12101804.000000
10.675000,13.135216,43.386714,12101805.000000
10.687500,13.212817,38.539684,12101805.000000
10.700000,13.142360,36.571453,12101805.000000
10.712500,12.915126,38.252504,12101805.000000
10.725000,13.226100,42.448127,12101806.000000
10.737500,13.106647,44.409354,12101806.000000
10.750000,13.086248,40.886151,12101806.000000
10.762500,13.130113,43.211605,12101806.000000
10.775000,13.095427,39.667389,12101806.000000
10.787500,13.058718,39.051003,12101807.000000
10.800000,12.931405,35.695906,12101807.000000
10.812500,12.986376,35.065512,12101807.000000
10.825000,12.898850,36.368326,12101807.000000
10.837500,12.850044,36.676519,12101807.000000
10.850000,13.089307,40.711041,12101808.000000
10.862500,13.002672,42.595219,12101808.000000
10.875000,12.782992,42.812355,12101808.000000
10.887500,12.722090,39.513292,12101808.000000
10.900000,12.772838,37.496031,12101809.000000
10.912500,12.904953,39.380209,12101809.000000
10.925000,12.814478,42.476145,12101809.000000
10.937500,12.631849,44.829616,12101809.000000
10.950000,12.617664,48.030618,12101809.000000
10.962500,12.904953,45.039748,12101810.000000
10.975000,12.864276,47.533307,12101810.000000
10.987500,12.637929,47.869517,12101810.000000
11.000000,12.747460,44.661511,12101810.000000
11.012500,12.856143,44.549441,12101810.000000
11.025000,13.013878,47.862513,12101811.000000
11.037500,12.924282,48.352820,12101811.000000
11.050000,12.849028,46.727803,12101811.000000
11.062500,12.797210,46.937935,12101811.000000
11.075000,12.949724,46.573707,12101811.000000
11.087500,13.115829,44.297284,12101812.000000
11.100000,13.013878,41.600597,12101812.000000
11.112500,12.782992,44.598472,12101812.000000
11.125000,12.931405,43.919047,12101812.000000
11.137500,12.970084,41.586589,12101812.000000
11.150000,13.132154,45.628116,12101813.000000
11.162500,12.741370,47.428242,12101813.000000
11.175000,13.088288,48.191719,12101813.000000
11.187500,13.141339,47.379211,12101813.000000
11.200000,13.192388,44.493406,12101814.000000
11.212500,13.061777,41.117295,12101814.000000
11.225000,12.795179,42.735307,12101814.000000
11.237500,13.031199,40.914168,12101814.000000
11.250000,13.379539,35.541810,12101814.000000
11.262500,13.153587,36.634493,12101815.000000
11.275000,12.804320,35.170578,12101815.000000
11.287500,12.952778,32.564949,12101815.000000
11.300000,13.123991,31.346187,12101815.000000
11.312500,13.026104,32.705036,12101815.000000
11.325000,12.831751,34.561197,12101816.000000
11.337500,12.919195,31.101034,12101816.000000
11.350000,13.005728,30.239496,12101816.000000
11.362500,13.076050,35.541810,12101816.000000
11.375000,13.001654,35.149564,12101816.000000
11.387500,12.806352,31.206100,12101817.000000
11.400000,12.937511,32.508914,12101817.000000
11.412500,12.946671,30.960946,12101817.000000
11.425000,12.952778,31.002973,12101817.000000
11.437500,12.825654,39.583336,12101818.000000
11.450000,12.831751,46.202475,12101818.000000
11.462500,12.920212,48.499912,12101818.000000
11.475000,12.966012,48.696034,12101818.000000
11.487500,12.963976,43.813981,12101818.000000
11.500000,12.950742,43.057508,12101818.000000
11.512500,12.949724,41.369453,12101819.000000
11.525000,12.860209,39.919546,12101819.000000
11.537500,12.904953,41.936808,12101819.000000
11.550000,13.145422,43.442749,12101819.000000
11.562500,13.037314,42.672267,12101820.000000
11.575000,13.002672,39.961573,12101820.000000
11.587500,13.084208,39.485275,12101820.000000
11.600000,13.220991,37.166825,12101820.000000
11.612500,13.478939,37.629114,12101820.000000
11.625000,13.155629,40.010603,12101821.000000
11.637500,12.635902,42.588215,12101821.000000
11.650000,12.970084,43.120548,12101821.000000
11.662500,13.041390,44.073143,12101821.000000
11.675000,12.789085,44.283275,12101821.000000
11.687500,12.867326,42.280022,12101822.000000
11.700000,12.861226,38.371579,12101822.000000
11.712500,13.257783,32.922172,12101822.000000
11.725000,13.103587,33.699658,12101822.000000
11.737500,12.838865,31.241122,12101822.000000
11.750000,12.813463,28.488401,12101823.000000
11.762500,13.090327,25.847751,12101823.000000
11.775000,13.210774,27.780959,12101823.000000
11.787500,13.330402,29.090778,12101823.000000
11.800000,12.990450,30.932929,12101823.000000
11.812500,12.789085,32.298783,12101824.000000
11.825000,13.010822,32.410853,12101824.000000
11.837500,13.095427,31.108038,12101824.000000
11.850000,12.809399,29.966325,12101824.000000
11.862500,12.698758,26.176957,12101825.000000
11.875000,12.924282,27.192591,12101825.000000
11.887500,13.270052,26.912416,12101825.000000
11.900000,12.764716,30.442622,12101825.000000
11.912500,12.674420,31.906537,12101825.000000
11.925000,12.605508,32.102660,12101826.000000
11.937500,12.808383,32.999220,12101826.000000
11.950000,12.722090,36.270265,12101826.000000
11.962500,12.148135,38.322548,12101826.000000
11.975000,12.082750,37.510040,12101826.000000
11.987500,12.420385,33.545562,12101826.000000
12.000000,13.204645,33.902785,12101826.000000
12.012500,12.555892,35.478770,12101827.000000
12.025000,12.752535,37.559071,12101827.000000
12.037500,12.945653,37.706163,12101827.000000
12.050000,13.211796,39.597345,12101828.000000
12.062500,13.068913,41.607602,12101828.000000
12.075000,12.962957,41.866764,12101828.000000
12.087500,12.664282,38.812855,12101828.000000
12.100000,13.681241,38.462636,12101829.000000
12.112500,13.582585,35.758945,12101829.000000
12.125000,13.593883,36.172204,12101829.000000
12.137500,13.957378,34.540184,12101829.000000
12.150000,13.513813,30.022360,12101829.000000
12.162500,13.573343,28.334305,12101830.000000
12.175000,14.090676,27.872016,12101830.000000
12.187500,13.641146,29.146813,12101830.000000
12.200000,14.284349,31.731428,12101830.000000
12.212500,14.397481,34.827363,12101830.000000
12.225000,13.144401,39.737433,12101831.000000
12.237500,13.350872,38.889903,12101831.000000
12.250000,13.552810,38.357570,12101831.000000
12.262500,13.054641,40.311792,12101831.000000
12.275000,13.390804,40.423862,12101831.000000
12.287500,12.996561,38.784837,12101832.000000
12.300000,13.160733,36.655506,12101832.000000
12.312500,13.182175,36.067138,12101832.000000
12.325000,12.816510,34.007851,12101832.000000
12.337500,12.982303,33.853754,12101833.000000
12.350000,13.019991,31.157069,12101833.000000
12.362500,12.904953,32.866137,12101833.000000
12.375000,12.703830,33.272391,12101833.000000
12.387500,12.800257,30.393592,12101833.000000
12.400000,12.949724,29.602097,12101834.000000
12.412500,12.903935,29.791215,12101834.000000
12.425000,12.655159,26.730303,12101834.000000
12.437500,12.479006,28.446375,12101834.000000
12.450000,12.682532,31.948564,12101834.000000
12.462500,12.940564,28.775581,12101835.000000
12.475000,12.850044,23.550315,12101835.000000
12.487500,12.415334,21.484024,12101835.000000
12.500000,12.940564,26.401097,12101835.000000
12.512500,12.824638,26.099909,12101835.000000
12.525000,12.833783,28.460384,12101835.000000
12.537500,12.657186,27.402723,12101836.000000
12.550000,12.816510,25.917795,12101836.000000
12.562500,12.927335,25.084274,12101836.000000
12.575000,13.164817,21.645125,12101836.000000
12.587500,12.707887,24.488902,12101837.000000
12.600000,12.883594,24.958195,12101837.000000
12.612500,13.001654,24.292779,12101837.000000
12.625000,13.169922,24.621985,12101837.000000
12.637500,13.169922,27.129552,12101838.000000
12.650000,12.910039,31.395218,12101838.000000
12.662500,13.160733,30.036369,12101838.000000
12.675000,14.025546,25.147313,12101838.000000
12.687500,13.626758,24.748064,12101838.000000
12.700000,13.867620,29.272891,12101839.000000
12.712500,14.118608,35.786963,12101839.000000
12.725000,14.117573,39.422235,12101839.000000
12.737500,14.075164,38.658758,12101839.000000
12.750000,14.283312,42.259009,12101839.000000
12.762500,13.957378,43.666889,12101840.000000
12.775000,14.206610,46.601725,12101840.000000
12.787500,14.440081,47.778461,12101840.000000
12.800000,14.452554,50.033871,12101840.000000
12.812500,14.222151,50.937436,12101840.000000
12.825000,14.342450,52.352321,12101841.000000
12.837500,14.154831,53.571084,12101841.000000
12.850000,14.194180,51.483778,12101841.000000
12.862500,14.293684,51.371708,12101841.000000
12.875000,14.057587,50.769331,12101841.000000
12.887500,14.042082,50.405103,12101842.000000
12.900000,14.165184,47.309167,12101842.000000
12.912500,13.776944,40.844124,12101842.000000
12.925000,13.982159,35.142560,12101842.000000
12.937500,13.962540,30.932929,12101842.000000
12.950000,13.966670,28.852629,12101842.000000
12.962500,14.119642,36.046125,12101843.000000
12.975000,13.707984,35.177582,12101843.000000
12.987500,13.877931,35.562823,12101843.000000
13.000000,14.077232,37.503036,12101843.000000
13.012500,14.054486,38.938933,12101844.000000
13.025000,13.641146,38.679771,12101844.000000
13.037500,14.248060,35.997094,12101844.000000
13.050000,14.120677,31.864511,12101844.000000
13.062500,14.226296,32.459883,12101845.000000
13.075000,14.192108,32.796093,12101845.000000
13.087500,14.084471,32.235743,12101845.000000
13.100000,14.082403,30.946938,12101845.000000
13.112500,14.529520,31.780459,12101845.000000
13.125000,14.339336,35.800972,12101845.000000
13.137500,14.374632,40.122673,12101845.000000
13.150000,14.510791,43.162574,12101845.000000
13.162500,14.146550,42.364075,12101846.000000
13.175000,14.514953,44.164200,12101846.000000
13.187500,14.418258,48.422864,12101847.000000
13.200000,13.809903,49.683652,12101847.000000
13.212500,14.424493,50.328055,12101847.000000
13.225000,14.582612,50.503165,12101847.000000
13.237500,14.493107,52.492409,12101847.000000
13.250000,14.312356,53.690158,12101848.000000
13.262500,14.472308,54.341566,12101848.000000
13.275000,14.359058,53.332935,12101848.000000
13.287500,14.317544,51.932058,12101848.000000
13.300000,14.334147,51.974085,12101848.000000
13.312500,14.213862,51.581839,12101848.000000
13.325000,14.463990,50.664265,12101848.000000
13.337500,14.338298,52.429369,12101849.000000
13.350000,14.044149,55.098039,12101849.000000
13.362500,14.351791,53.473022,12101849.000000
